,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
928,7053402.889864115,34101.973854585165,7019300.8624380985,-64245.72425784303,109.82333218423521,-64355.547590027265,55271038.03177861,5527103.8031778615,2017-11-27,36.47999954223633,0
929,7095177.175020842,34207.047342019876,7060970.074107391,41774.28515672674,105.07348743471002,41669.21166929203,55316489.33913142,5531648.933913142,2017-11-28,36.5099983215332,0
930,6610918.699068744,34318.35290226517,6576600.2925950475,-484258.4759520985,111.30556024529835,-484369.7815123438,54831656.128475554,5483165.612847555,2017-11-29,36.189998626708984,0
931,6396219.878067483,34391.53099629062,6361828.293499762,-214698.82100126028,73.17809402544303,-214771.99909528572,54619542.32127208,5461954.232127208,2017-11-30,36.04999923706055,0
932,7036225.695701316,34451.64598878719,7001773.996141098,640005.817633833,60.1149924965744,639945.7026413365,55255889.52255026,5525588.952255026,2017-12-01,36.470001220703125,0
933,7017365.732232802,34556.05649592467,6982809.622165446,-18859.96346851478,104.4105071374789,-18964.37397565226,55240735.23365415,5524073.523365415,2017-12-04,36.459999084472656,0
934,7318316.009196813,34657.072471335574,7283658.883154047,300950.2769640113,101.01597541090794,300849.2609886004,55543757.43523101,5554375.7435231,2017-12-05,36.65999984741211,0
935,7542783.387071871,34777.29911473045,7508006.03438571,224467.37787505807,120.22664339487825,224347.15123166319,55771025.53133059,5577102.553133059,2017-12-06,36.810001373291016,0
936,7103181.315513118,34916.05852354903,7068265.203418138,-439602.0715587526,138.75940881858196,-439740.8309675712,55331643.628027536,5533164.362802753,2017-12-07,36.52000045776367,0
937,7023824.565755176,35024.98752005971,6988799.524663686,-79356.74975794155,108.92899651067776,-79465.67875445222,55255889.52255026,5525588.952255026,2017-12-08,36.470001220703125,0
938,6929360.802884633,35129.064822762535,6894231.6844904395,-94463.76287054384,104.07730270282659,-94567.84017324667,55164981.128176875,5516498.112817688,2017-12-11,36.40999984741211,0
939,6880206.9743777905,35227.77715313983,6844979.1436532205,-49153.82850684186,98.71233037729785,-49252.54083721916,55119529.82082407,5511952.982082407,2017-12-12,36.380001068115234,0
940,7303923.766508428,35320.11182814578,7268603.601108852,423716.7921306376,92.33467500595162,423624.4574556317,55543757.43523101,5554375.7435231,2017-12-13,36.65999984741211,0
941,7542861.12971702,35464.91432642305,7507396.1618191665,238937.36320859156,144.80249827726624,238792.56071031428,55786174.04055894,5578617.404055894,2017-12-14,36.81999969482422,0
942,7720730.690705357,35628.24458242913,7685102.392551497,177869.56098833663,163.33025600607428,177706.23073233056,55967985.04963795,5596798.504963795,2017-12-15,36.939998626708984,0
943,7235591.412519636,35811.86541693306,7199779.493531271,-485139.2781857215,183.62083450393752,-485322.89902022545,55483151.83898208,5548315.183898209,2017-12-18,36.619998931884766,0
944,6410330.650928806,35961.52385733923,6374369.073500034,-825260.7615908304,149.65844040616508,-825410.4200312366,54649845.119396545,5464984.511939654,2017-12-19,36.06999969482422,0
945,5821345.043331854,36046.42254267191,5785298.56721775,-588985.6075969519,84.8986853326889,-589070.5062822846,54058955.00513895,5405895.5005138945,2017-12-20,35.68000030517578,0
946,6106184.955527153,36079.104751433864,6070105.797204286,284839.91219529876,32.68220876195461,284807.2299865368,54346822.917819686,5434682.291781968,2017-12-21,35.869998931884766,0
947,6192700.121631443,36135.09432229798,6156564.973737711,86515.16610428941,55.98957086411546,86459.1765334253,54437731.31219308,5443773.131219308,2017-12-22,35.93000030517578,0
948,6355319.385052567,36196.9877896436,6319122.343691491,162619.26342112495,61.89346734562125,162557.36995377933,54604393.81204374,5460439.381204374,2017-12-26,36.040000915527344,0
949,7041027.80660177,36266.863635907815,7004760.889394429,685708.4215492024,69.87584626421628,685638.5457029382,55286192.32067473,5528619.232067473,2017-12-27,36.4900016784668,0
950,6945732.182314041,36395.46656256494,6909336.662180043,-95295.6242877289,128.6029266571264,-95424.22721438603,55195283.92630134,5519528.392630134,2017-12-28,36.43000030517578,0
951,7184935.6473316755,36506.45523112274,7148429.138529119,239203.4650176345,110.98866855779656,239092.4763490767,55437700.53162927,5543770.053162927,2017-12-29,36.59000015258789,0
952,6521822.788904469,36650.80753010619,6485171.92780293,-663112.8584272062,144.3522989834508,-663257.2107261897,54771056.3118944,5477105.63118944,2018-01-02,36.150001525878906,0
953,6745465.803229609,36737.19009647655,6708728.559561699,223643.0143251394,86.38256637035855,223556.63175876904,54998318.628326215,5499831.862832622,2018-01-03,36.29999923706055,0
954,6740922.421547652,36842.47582239106,6704079.892153828,-4543.3816819559215,105.28572591450721,-4648.667407870429,54998318.628326215,5499831.862832622,2018-01-04,36.29999923706055,0
955,6555185.5736498665,36948.91426028776,6518236.605818146,-185736.8478977856,106.4384378967001,-185843.2863356823,54816507.61924721,5481650.761924721,2018-01-05,36.18000030517578,0
956,6535494.322421503,37039.78160205401,6498454.4872480165,-19691.2512283631,90.86734176624729,-19782.118570129347,54801353.33035109,5480135.33303511,2018-01-08,36.16999816894531,0
957,5783941.439453924,37135.38768753807,5746805.998194953,-751552.8829675787,95.60608548405077,-751648.4890530627,54043800.71624283,5404380.071624283,2018-01-09,35.66999816894531,0
958,5718879.302406104,37167.98187303048,5681711.266961641,-65062.137047820186,32.594185492417495,-65094.7312333126,53983200.899661675,5398320.089966168,2018-01-10,35.630001068115234,0
959,5942541.4630031735,37193.15585116926,5905348.253580571,223662.1605970692,25.17397813877328,223636.98661893042,54210463.216093495,5421046.32160935,2018-01-11,35.779998779296875,0
960,6013862.18367714,37236.59425575787,5976625.535849948,71320.72067396606,43.43840458860919,71277.28226937745,54286223.101238534,5428622.310123853,2018-01-12,35.83000183105469,0
961,6252799.756297539,37284.01196185841,6215515.690764247,238937.57262039956,47.417706100541686,238890.15491429903,54528639.70656647,5452863.970656646,2018-01-16,35.9900016784668,0
962,6142411.880227164,37352.522064039025,6105059.304591692,-110387.87607037449,68.51010218061528,-110456.38617255511,54422577.02329696,5442257.702329696,2018-01-17,35.91999816894531,0
963,5672289.236954116,37415.671667580944,5634873.511715102,-470122.6432730481,63.149603541922,-470185.79287659004,53952898.10153721,5395289.810153721,2018-01-18,35.61000061035156,0
964,5382662.993090008,37443.41993804959,5345219.519580525,-289626.2438641079,27.748270468651736,-289653.99213457655,53439998.39860208,5343999.839860208,2018-01-19,35.41999816894531,0
965,5408339.27603473,37446.432838252396,5370892.789625043,25676.28294472078,3.0129002028025957,25673.270044517976,53470174.132258646,5347017.413225865,2018-01-22,35.439998626708984,0
966,5661522.3271436365,37449.4480372584,5624072.8255349435,253183.0511089066,3.015199006002524,253180.0359099006,53726664.99062305,5372666.499062305,2018-01-23,35.61000061035156,0
967,5372415.290088291,37477.09607065813,5334938.140446198,-289107.03705534566,27.648033399728742,-289134.6850887454,53344188.33400367,5334418.833400367,2018-01-24,35.41999816894531,0
968,5808200.028810354,37476.616055768776,5770723.359183149,435784.7387220622,-0.4800148893571236,435785.2187369516,53780943.394835025,5378094.339483502,2018-01-25,35.709999084472656,0
969,5563825.360248473,37515.006974704855,5526310.299702331,-244374.66856188144,38.39091893607876,-244413.05948081752,53539976.07594774,5353997.607594774,2018-01-26,35.54999923706055,0
970,5279522.155118244,37542.61531181313,5241979.486234995,-284303.20513022883,27.608337108281834,-284330.8134673371,52371915.12770209,5237191.5127702085,2018-01-29,35.36000061035156,0
971,4982694.285143908,37572.293887862594,4945121.93768461,-296827.8699743355,29.67857604945812,-296857.54855038493,49283953.398852184,4928395.339885218,2018-01-30,35.150001525878906,0
972,5260755.044873031,37574.38821977487,5223180.6030818205,278060.7597291228,2.094331912275442,278058.6653972105,49564369.89527321,4956436.9895273205,2018-01-31,35.349998474121094,0
973,4511644.552348509,37647.81186493493,4473996.686912139,-749110.4925245212,73.42364516005932,-749183.9161696812,43920809.331202164,4392080.933120216,2018-02-01,34.75,0
974,4133488.637222619,37685.175770139824,4095803.4078810434,-378155.9151258907,37.36390520489683,-378193.2790310956,40695927.16121561,4069592.716121561,2018-02-02,34.43000030517578,0
975,4584127.402357168,37686.7800457881,4546440.568739944,450638.7651345487,1.6042756482804668,450637.1608589004,41145084.74623244,4114508.4746232443,2018-02-05,34.810001373291016,0
976,4310653.637968109,37728.77186748332,4272924.81252919,-273473.76438905875,41.991821695223386,-273515.756210754,40873227.51315088,4087322.751315088,2018-02-06,34.58000183105469,0
977,3946975.393000977,37763.92467940835,3909211.4147501336,-363678.2449671318,35.15281192502711,-363713.39777905686,38947612.151931405,3894761.2151931403,2018-02-07,34.2599983215332,0
978,3898649.8700038074,37771.23334701781,3860878.5830853544,-48325.52299716986,7.308667609457993,-48332.83166477932,38605066.4945246,3860506.64945246,2018-02-08,34.220001220703125,0
979,3605670.7239755015,37801.180640456594,3567869.4897636096,-292979.14602830587,29.9472934387835,-293009.09332174464,35443438.63122425,3544343.863122425,2018-02-09,33.939998626708984,0
980,3791633.310387233,37804.77539438059,3753828.481421417,185962.5864117314,3.59475392399657,185958.9916578074,35631412.40931035,3563141.240931035,2018-02-12,34.119998931884766,0
981,3935428.153659897,37822.85266847845,3897605.247419983,143794.84327266403,18.077274097862837,143776.76599856617,35777613.35144912,3577761.335144912,2018-02-13,34.2599983215332,0
982,3571562.4980144827,37856.88064186357,3533705.563801184,-363865.6556454143,34.02797338511914,-363899.68361879943,35328436.79807783,3532843.679807783,2018-02-14,33.90999984741211,0
983,3673058.570749768,37859.27272336791,3635199.2444549645,101496.07273528523,2.3920815043405073,101493.68065378089,35432618.15427919,3543261.815427919,2018-02-15,34.0099983215332,0
984,3837535.902032887,37868.83469061915,3799667.013770832,164477.33128311907,9.561967251237244,164467.76931586783,35599310.708759755,3559931.0708759753,2018-02-16,34.16999816894531,0
985,3720332.0322787287,37893.26753361578,3682438.711173677,-117203.8697541586,24.43284299662332,-117228.30259715523,35484712.80664386,3548471.2806643858,2018-02-20,34.060001373291016,0
986,3317194.7650424675,37933.24985602409,3279261.4616150074,-403137.2672362613,39.98232240831763,-403177.2495586696,32473017.389972243,3247301.7389972243,2018-02-21,33.63999938964844,0
987,3440420.5110661983,37938.09678064861,3402482.360714114,123225.74602373091,4.846924624517895,123220.89909910639,32598508.680763405,3259850.8680763403,2018-02-22,33.77000045776367,0
988,3670977.6037302134,37951.40103253101,3633026.1491262466,230557.09266401498,13.304251882401967,230543.7884121326,32830180.944293298,3283018.09442933,2018-02-23,34.0099983215332,0
989,3716570.3726223106,37983.784865036374,3678586.5341858384,45592.76889209713,32.383832505362086,45560.38505959176,32878449.374695912,3287844.9374695914,2018-02-26,34.060001373291016,0
990,3675263.2654648614,38020.348746134725,3637242.863147291,-41307.10715744911,36.563881098351764,-41343.67103854746,32839836.103319515,3283983.6103319516,2018-02-27,34.02000045776367,0
991,3876603.3413242544,38050.16190827878,3838553.1258445396,201340.07585939293,29.813162144057536,201310.26269724887,33042550.254499234,3304255.0254499232,2018-02-28,34.22999954223633,0
992,4029015.8155347705,38097.23350311779,3990918.5284602167,152412.47421051594,47.071594839016605,152365.40261567693,33196999.657640576,3319699.965764058,2018-03-01,34.38999938964844,0
993,3720274.0568219447,38159.79851128247,3682114.204739226,-308741.75871282583,62.565008164675795,-308804.3237209905,32888100.851357892,3288810.085135789,2018-03-02,34.06999969482422,0
994,3640496.3407594725,38196.92020687589,3602299.3669811604,-79777.71606247229,37.12169559342355,-79814.83775806571,32810877.990969338,3281087.7990969336,2018-03-05,33.9900016784668,0
995,3676404.8512907317,38226.972443037856,3638177.825276258,35908.51053125941,30.05223616196893,35878.45829509744,32849487.5799815,3284948.75799815,2018-03-06,34.029998779296875,0
996,3654367.881281798,38260.222990343995,3616107.604720018,-22036.970008933687,33.25054730614228,-22070.22055623983,32830180.944293298,3283018.09442933,2018-03-07,34.0099983215332,0
997,3836043.138981141,38290.06062767941,3797753.0247820257,181675.25769934346,29.837637335415877,181645.42006200805,33013592.142149057,3301359.2142149056,2018-03-08,34.20000076293945,0
998,3631847.324900878,38336.96756712201,3593510.30376232,-204195.81408026296,46.906939442593725,-204242.72101970555,32810877.990969338,3281087.7990969336,2018-03-09,33.9900016784668,0
999,3833051.396452073,38364.90168123951,3794686.441199397,201204.07155119488,27.934114117504812,201176.13743707738,33013592.142149057,3301359.2142149056,2018-03-12,34.20000076293945,0
1000,3985463.515152982,38408.53686478301,3947054.9247167627,152412.11870090917,43.63518354349447,152368.48351736568,33168041.5452904,3316804.1545290397,2018-03-13,34.36000061035156,0
1001,4245374.428236509,38462.851522867255,4206911.523142205,259910.91308352645,54.31465808424437,259856.5984254422,33428675.60353471,3342867.560353471,2018-03-14,34.630001068115234,0
1002,4252259.191275805,38539.58989548095,4213719.547808887,6884.763039296701,76.73837261369528,6808.024666683006,33438327.08019669,3343832.708019669,2018-03-15,34.63999938964844,0
1003,4134066.267537724,38617.90027868921,4095448.313687598,-118192.92373808123,78.3103832082537,-118271.23412128948,33322490.94843174,3332249.0948431743,2018-03-16,34.52000045776367,0
1004,4025461.791315467,38687.054026464975,3986774.683717565,-108604.47622225716,69.15374777576972,-108673.62997003293,33216306.293328773,3321630.629332877,2018-03-19,34.40999984741211,0
1005,3888094.819715154,38748.540778355935,3849346.2253653607,-137366.9716003134,61.486751890963205,-137428.45835220438,33081163.525875628,3308116.352587563,2018-03-20,34.27000045776367,0
1006,3923963.7050538985,38797.92224749793,3885165.729234963,35868.88533874443,49.38146914199585,35819.503869602435,33119776.79725202,3311977.6797252023,2018-03-21,34.310001373291016,0
1007,4242292.026078219,38855.93534720135,4203436.03715958,318328.32102432003,58.01309970342294,318270.3079246166,33438327.08019669,3343832.708019669,2018-03-22,34.63999938964844,0
1008,4210108.19052076,38946.07086013071,4171162.0660891915,-32183.835557458802,90.13551292935675,-32273.971070388157,33409368.967846513,3340936.896784651,2018-03-23,34.61000061035156,0
1009,4091432.405113149,39034.146350821975,4052398.2051908895,-118675.78540761082,88.07549069126034,-118763.86089830208,33293532.836081564,3329353.2836081563,2018-03-26,34.4900016784668,0
