,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
693,8379739.9239226375,13265.908478477988,8366473.967825111,-267856.62407947355,6.69943464925741,-267863.3235141228,50197321.756399795,8366220.2927333,2016-10-03,39.31999969482422,0
694,7893275.893087847,13278.436080365103,7879997.409388433,-486464.03083479055,12.527601887114633,-486476.5584366777,47121483.86798294,7853580.644663823,2016-10-04,38.915000915527344,0
695,8119170.311897855,13278.752234738899,8105891.5120440675,225894.41881000772,0.31615437379557015,225894.1026556339,-47279984.4563306,7879997.409388433,2016-10-05,38.72999954223633,-1
696,8393369.454527672,13285.536783402009,8380083.870125222,274199.14262981794,6.784548663110959,274192.3580811548,-47005315.60828317,7834219.268047195,2016-10-06,38.505001068115234,0
697,8363966.562209316,13298.72878715246,8350667.785803115,-29402.892318356597,13.192003750451063,-29416.084322107046,-47035831.78205237,7839305.297008728,2016-10-07,38.529998779296875,0
698,8626092.49313422,13312.262243109239,8612780.18327206,262125.93092490273,13.53345595677882,262112.39746894594,-46773368.47214763,7795561.412024605,2016-10-10,38.314998626708984,0
699,8718626.366949048,13332.903545317215,8705293.41578468,92533.8738148281,20.64130220797604,92513.23251262012,-46681815.29401511,7780302.549002518,2016-10-11,38.2400016784668,0
700,8695365.18012018,13355.70382359967,8682009.42867753,-23261.186828868704,22.800278282454904,-23283.98710715116,-46706226.370300494,7784371.061716749,2016-10-12,38.2599983215332,0
701,8524995.206863135,13377.241247977108,8511617.917996109,-170369.97325704372,21.537424377438796,-170391.51068142115,-46877136.50207271,7812856.083678785,2016-10-13,38.400001525878906,0
702,9116685.29268881,13397.053881993786,9103288.191187765,591690.085825674,19.81263401667732,591670.2731916574,-46278962.68293229,7713160.447155382,2016-10-14,37.90999984741211,0
703,8829197.42691152,13430.139702553073,8815767.239589917,-287487.8657772888,33.08582055928632,-287520.9515978481,-46565841.72594734,7760973.6209912235,2016-10-17,38.14500045776367,0
704,8701830.59431484,13455.688086769518,8688374.858609019,-127366.83259668046,25.548384216444862,-127392.3809808969,-46694020.8321578,7782336.805359633,2016-10-18,38.25,0
705,8672452.431446988,13478.00397149458,8658974.379856441,-29378.16286785202,22.315884725061665,-29400.478752577084,-46724541.66275193,7787423.610458654,2016-10-19,38.275001525878906,0
706,8600258.468184983,13499.30497801446,8586759.115587916,-72193.9632620043,21.30100651987929,-72215.26426852417,-46797784.205257945,7799630.700876324,2016-10-20,38.334999084472656,0
707,8706520.397179356,13499.634426500459,8693020.715133803,106261.92899437288,0.3294484859998526,106261.59954588689,51520554.6935275,8586759.115587916,2016-10-21,38.415000915527344,1
708,8454876.69121904,13506.18255560895,8441370.461044379,-251643.70596031647,6.548129108490693,-251650.25408942497,50629240.88518379,8438206.814197298,2016-10-24,38.224998474121094,0
709,8546523.666178405,13506.21226533321,8533017.406294022,91646.97495936685,0.02970972425982888,91646.9452496426,50721955.90291084,8453659.317151807,2016-10-25,38.29499816894531,0
710,8242586.058394522,13514.121389437518,8229071.889386035,-303937.6077838833,7.9091241043080345,-303945.5169079876,49334654.90020641,8222442.483367735,2016-10-26,38.060001373291016,0
711,8743246.452817831,13514.451199514511,8729731.953999266,500660.3944233079,0.32981007699285786,500660.06461323093,-49374431.336316206,8229071.889386035,2016-10-27,37.67499923706055,-1
712,8855604.722919911,13527.452599346923,8842077.222701514,112358.27010208076,13.001399832412439,112345.26870224834,-49263037.00201144,8210506.167001907,2016-10-28,37.59000015258789,0
713,8586407.431068107,13538.529976097234,8572868.85347296,-269197.2918518041,11.07737675031027,-269208.3692285544,-49531694.219999224,8255282.369999871,2016-10-31,37.79499816894531,0
714,8659592.841383815,13546.90416602215,8646045.889598742,73185.41031570826,8.374189924915663,73177.03612578334,-49459619.356087916,8243269.892681319,2016-11-01,37.7400016784668,0
715,8470060.572747564,13556.291516324174,8456504.23361219,-189532.26863625058,9.387350302024164,-189541.6559865526,-49649642.63258573,8274940.438764288,2016-11-02,37.8849983215332,0
716,8764388.337224342,13562.252742788898,8750826.036862502,294327.7644767775,5.961226464723705,294321.8032503128,-49354774.10076795,8225795.683461324,2016-11-03,37.65999984741211,0
717,9139537.522214286,13562.58372750011,9125974.890867734,375149.18498994416,0.33098471121157275,375148.8540052329,52504956.221175015,8750826.036862502,2016-11-04,37.93000030517578,1
718,8712662.777841233,13573.815576629513,8699088.914645553,-426874.7443730532,11.23184912940229,-426885.9762221826,52075833.9326912,8679305.655448534,2016-11-07,37.619998931884766,0
719,8963671.944756294,13574.146843528932,8950097.750293713,251009.16691506008,0.33126689941838294,251008.83564816066,-52194533.487873316,8699088.914645553,2016-11-08,37.439998626708984,-1
720,10959427.77635247,13589.052790407683,10945838.675943011,1995755.831596177,14.90594687875027,1995740.9256492984,-50117350.09444501,8352891.682407502,2016-11-09,35.95000076293945,0
721,11627711.044147994,13655.414823195882,11614055.581705747,668283.2677955239,66.36203278819991,668216.9057627356,-49441218.10921104,8240203.01820184,2016-11-10,35.46500015258789,0
722,11871755.313793667,13739.078463008287,11858016.187711608,244044.269645672,83.6636398124039,243960.6060058596,-49197254.330521345,8199542.388420224,2016-11-11,35.290000915527344,0
723,12198468.097875493,13830.030488970808,12184638.01976747,326712.784081826,90.95202596252116,326621.83205586346,-48869643.54856167,8144940.591426945,2016-11-14,35.05500030517578,0
724,11996784.712233819,13928.133654269206,11982856.530960498,-201683.38564167326,98.10316529839912,-201781.48880697167,-49071786.48462214,8178631.0807703575,2016-11-15,35.20000076293945,0
725,11512415.739389695,14019.358516563345,11498396.33325408,-484368.9728441237,91.22486229413825,-484460.1977064179,-49552742.128892824,8258790.354815471,2016-11-16,35.54499816894531,0
726,12187372.446826676,14101.540945769579,12173270.858261855,674956.7074369804,82.18242920623376,674874.5250077742,-48869643.54856167,8144940.591426945,2016-11-17,35.05500030517578,0
727,12362299.428248115,14200.90433079889,12348098.476298265,174926.981421439,99.36338502931116,174827.6180364097,-48695382.94692453,8115897.157820755,2016-11-18,34.93000030517578,0
728,12300780.658926627,14304.281610233755,12286476.32969734,-61518.76932148881,103.3772794348644,-61622.146600923676,-48758114.210868366,8126352.368478061,2016-11-21,34.974998474121094,0
729,12288124.934735853,14406.10082279084,12273718.786294011,-12655.724190773128,101.81921255708654,-12757.543403330214,-48772058.037085794,8128676.339514299,2016-11-22,34.98500061035156,0
730,12490717.72957349,14508.4333837832,12476209.248570656,202592.79483763763,102.33256099235928,202490.46227664527,-48569915.10102532,8094985.850170887,2016-11-23,34.84000015258789,0
731,12443169.563533451,14615.511711099449,12428554.0042033,-47548.166040039134,107.07832731624846,-47655.24436735538,-48618707.856763266,8103117.976127211,2016-11-25,34.875,0
732,12065152.02993774,14719.898630291545,12050432.083688399,-378017.5335957109,104.38691919209653,-378121.920514903,-48995111.39446088,8165851.899076813,2016-11-28,35.14500045776367,0
733,12299968.984807502,14720.257867075012,12285248.679321378,234816.95486976218,0.3592367834660745,234816.59563297872,72302592.50213039,12050432.083688399,2016-11-29,35.2599983215332,1
734,11304759.947936997,14739.939027217179,11290019.96129073,-995209.0368705061,19.68116014216767,-995228.7180306483,67400262.48197243,11233377.080328738,2016-11-30,34.7400016784668,0
735,10635779.621256173,14757.439181203938,10621022.13445592,-668980.3266808246,17.50015398675806,-668997.8268348114,63526082.8050239,10587680.467503984,2016-12-01,34.375,0
736,10931283.072188504,14757.410343579528,10916525.614225874,295503.4509323307,-0.02883762441058532,295503.4797699551,63821767.56300188,10636961.260500314,2016-12-02,34.53499984741211,0
737,10957463.29450194,14764.480449983183,10942698.766432906,26180.222313435854,7.070106403654173,26173.1522070322,63849486.9075497,10641581.151258284,2016-12-05,34.54999923706055,0
738,10928206.250646519,14772.302225812984,10913433.900801655,-29257.043855421638,7.821775829801588,-29264.86563125144,63821767.56300188,10636961.260500314,2016-12-06,34.53499984741211,0
739,11429511.974109583,14777.380452419031,11414734.546038114,501305.7234630638,5.078226606046104,501300.64523645776,64320736.913904846,10720122.818984142,2016-12-07,34.80500030517578,0
740,10679214.04726632,14797.774810564937,10664416.224836703,-750297.926843264,20.394358145905407,-750318.3212014099,63563044.28098124,10593840.713496873,2016-12-08,34.39500045776367,0
741,10140148.495523874,14811.80723793669,10125336.640666885,-539065.5517424458,14.032427371751647,-539079.5841698175,60625360.67610385,10104226.779350642,2016-12-09,34.09000015258789,0
742,10015489.51780918,14815.236585217184,10000674.233604912,-124658.97771469266,3.4293472804956746,-124662.40706197316,59997773.39784089,9999628.899640149,2016-12-12,34.02000045776367,0
743,10297520.949393928,14814.475919315024,10282706.425855562,282031.4315847477,-0.7606659021607577,282032.19225064985,60279949.601825334,10046658.26697089,2016-12-13,34.18000030517578,0
744,9709942.943174789,14829.572083392944,9695113.323472343,-587578.00621914,15.096164077919696,-587593.1023832179,58073678.52793843,9678946.421323072,2016-12-14,33.834999084472656,0
745,9897070.582710054,14829.55359556499,9882240.981495436,187127.63953526542,-0.018487827954953538,187127.6580230934,58262481.25459094,9710413.542431824,2016-12-15,33.94499969482422,0
746,9774896.299045911,14837.673220951894,9760058.578205906,-122174.28366414264,8.119625386904161,-122182.40328952954,58142335.25535133,9690389.20922522,2016-12-16,33.875,0
747,10432127.879642092,14836.72261616485,10417291.109406874,657231.5805961802,-0.9506047870429367,657232.5312009673,58794561.07084203,9799093.511807004,2016-12-19,34.255001068115234,0
748,10114039.963535924,14863.670905014644,10099176.245011855,-318087.9161061688,26.948288849793485,-318114.8643950186,58477028.61715682,9746171.436192803,2016-12-20,34.06999969482422,0
749,10370338.285878096,14876.437136449123,10355461.801122593,256298.32234217165,12.766231434480082,256285.55611073718,58734488.07122222,9789081.345203703,2016-12-21,34.220001220703125,0
750,10290918.356889077,14899.7779716228,10276018.531298399,-79419.9289890198,23.340835173675988,-79443.26982419347,58657247.61601624,9776207.936002707,2016-12-22,34.17499923706055,0
751,10357368.12728022,14919.549200061465,10342448.530461105,66449.77039114427,19.771228438665826,66429.9991627056,58725904.34342913,9787650.723904856,2016-12-23,34.21500015258789,0
752,10209561.902253177,14942.886191495665,10194618.968442628,-147806.22502704264,23.33699143420047,-147829.56201847683,58580013.70827616,9763335.618046027,2016-12-27,34.130001068115234,0
753,10431242.246994264,14958.955575296764,10416283.243799916,221680.34474108773,16.069383801100184,221664.27535728662,58803138.25116922,9800523.041861536,2016-12-28,34.2599983215332,0
754,10670226.412274629,14982.160446447577,10655244.20420913,238984.16528036495,23.20487115081167,238960.96040921414,59043436.79711435,9840572.799519058,2016-12-29,34.400001525878906,0
755,10745652.590343088,15008.900310265397,10730643.642413773,75426.17806845975,26.739863817820808,75399.43820464192,59120670.70485443,9853445.117475739,2016-12-30,34.44499969482422,0
756,10975977.41378749,15042.434137771095,10960934.932030668,230324.82344440167,33.533827505697936,230291.28961689599,59352385.52300648,9892064.253834413,2017-01-03,34.58000183105469,0
757,11223589.595397968,15083.38693990802,11208506.16083901,247612.18161047832,40.95280213692406,247571.2288083414,59601254.7018129,9933542.45030215,2017-01-04,34.724998474121094,0
758,12118308.558512906,15128.279656935552,12103180.23123692,894718.963114937,44.892717027531994,894674.0703979094,60485195.33545565,10080865.889242608,2017-01-05,35.2400016784668,0
759,11529683.924292149,15212.199238570325,11514471.677434528,-588624.6342207572,83.91958163477352,-588708.553802392,59893042.51958475,9982173.753264125,2017-01-06,34.89500045776367,0
760,12064174.116122693,15269.51042506383,12048904.55807858,534490.1918305442,57.31118649350457,534432.8806440507,60425122.33583584,10070853.722639306,2017-01-09,35.20500183105469,0
761,11967629.026441097,15348.437544686743,11952280.54127736,-96545.0896815956,78.92711962291213,-96624.0168012185,60330720.97250958,10055120.16208493,2017-01-10,35.150001525878906,0
762,12154712.361346122,15422.335656041776,12139289.97807103,187083.33490502488,73.89811135503233,187009.43679366985,60519517.1516962,10086586.191949366,2017-01-11,35.2599983215332,0
763,12083846.896399217,15504.03296506535,12068342.8158151,-70865.46494690579,81.69730902357314,-70947.16225592936,60450866.9717492,10075144.495291533,2017-01-12,35.220001220703125,0
764,11757209.02889017,15585.081558201879,11741623.899712916,-326637.86750904704,81.04859313652885,-326718.9161021836,60124750.790270895,10020791.798378482,2017-01-13,35.029998779296875,0
765,12414186.387800405,15649.027423227697,12398537.312758125,656977.3589102353,63.945865025817604,656913.4130452095,60776976.6057616,10129496.100960268,2017-01-17,35.40999984741211,0
766,11624289.382098146,15744.008875542298,11608545.32560355,-789897.0057022598,94.98145231460096,-789991.9871545745,59978860.15511792,9996476.692519654,2017-01-18,34.94499969482422,0
767,11272222.960608888,15810.262467495491,11256412.650522338,-352066.4214892583,66.25359195319278,-352132.6750812115,59627005.885192156,9937834.314198693,2017-01-19,34.7400016784668,0
768,11184236.175225155,15863.246822659814,11168372.88078344,-87986.78538373312,52.98435516432304,-88039.76973889745,59541181.70219309,9923530.283698848,2017-01-20,34.689998626708984,0
769,11744971.569470262,15909.122132104414,11729062.399719104,560735.3942451075,45.87530944459959,560689.5189356629,60099006.15435754,10016501.025726257,2017-01-23,35.01499938964844,0
770,11316667.032378584,15979.83588083272,11300687.1488787,-428304.5370916773,70.71374872830572,-428375.25084040564,59669911.429225795,9944985.238204299,2017-01-24,34.76499938964844,0
771,12070215.154964074,15980.463661970214,12054234.643683052,753548.1225854907,0.6277811374954814,753547.4948043532,-67804122.89327219,11300687.1488787,2017-01-25,34.380001068115234,-1
772,11875125.291798126,16009.403819821755,11859115.840359252,-195089.86316594775,28.940157851541027,-195118.8033237993,-68001339.54882182,11333556.591470303,2017-01-26,34.47999954223633,0
773,11699862.552891938,16029.517543767606,11683832.98772912,-175262.73890618747,20.113723945850662,-175282.85263013333,-68178837.54814975,11363139.591358291,2017-01-27,34.56999969482422,0
774,11859955.79239884,16043.77897560018,11843911.96580419,160093.23950690305,14.261431832574024,160078.97807507048,-68021065.72837669,11336844.288062781,2017-01-30,34.4900016784668,0
775,11435586.56882118,16058.860344742317,11419527.660857387,-424369.2235776604,15.08136914213778,-424384.30494680256,-68445088.30880824,11407514.718134707,2017-01-31,34.70500183105469,0
