,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
929,7431511.7838357445,26663.204645799255,7404848.543475682,44933.54862392312,74.01761311328711,44859.53101080983,57786093.98612825,5778609.398612825,2017-11-28,36.5099983215332,0
930,6926914.071345522,26741.62203798984,6900172.413593269,-504597.7124902225,78.41739219058734,-504676.1298824131,57279615.39695399,5727961.539695399,2017-11-29,36.189998626708984,0
931,6703816.776254044,26793.470794222663,6677023.2697455585,-223097.2950914779,51.84875623282143,-223149.14384771071,57058031.76890288,5705803.1768902885,2017-11-30,36.04999923706055,0
932,7373704.275254639,26836.35111058484,7346867.888429791,669887.4990005946,42.88031636217659,669844.6186842325,57722788.690757245,5772278.869075725,2017-12-01,36.470001220703125,0
933,7355295.202103054,26910.140390347275,7328385.025998444,-18409.073151584413,73.78927976243216,-18482.862431346846,57706957.838638715,5770695.783863871,2017-12-04,36.459999084472656,0
934,7670982.82468514,26981.625130519853,7644001.163840357,315687.62258208543,71.48474017257887,315616.13784191286,58023508.46629789,5802350.846629789,2017-12-05,36.65999984741211,0
935,7906771.8039409155,27066.54866285495,7879705.219563798,235788.97925577566,84.92353233510033,235704.05572344057,58260922.946467526,5826092.294646753,2017-12-06,36.810001373291016,0
936,7448826.99565153,27164.438822034906,7421662.521115233,-457944.80828938505,97.8901591799538,-458042.69844856503,57801924.83824678,5780192.483824678,2017-12-07,36.52000045776367,0
937,7367219.2865093695,27241.613259607442,7339977.6375355,-81607.70914216073,77.17443757253706,-81684.88357973327,57722788.690757245,5772278.869075725,2017-12-08,36.470001220703125,0
938,7269829.674813145,27315.46830151925,7242514.170797364,-97389.6116962246,73.85504191180806,-97463.46673813641,57627821.69114918,5762782.169114918,2017-12-11,36.40999984741211,0
939,7219785.131307888,27385.658809373952,7192399.4367842525,-50044.54350525686,70.1905078547018,-50114.734013111556,57580341.210195675,5758034.121019567,2017-12-12,36.380001068115234,0
940,7663735.086269532,27451.468258305435,7636283.582296965,443949.9549616441,65.80944893148315,443884.1455127126,58023508.46629789,5802350.846629789,2017-12-13,36.65999984741211,0
941,7914921.634109988,27554.20020423223,7887367.398191494,251186.54784045584,102.73194592679577,251083.81589452905,58276747.760885015,5827674.776088501,2017-12-14,36.81999969482422,0
942,8102312.958046258,27669.92394340829,8074642.998388588,187391.32393627014,115.72373917605823,187275.60019709409,58466675.72240011,5846667.572240011,2017-12-15,36.939998626708984,0
943,7597085.7817188855,27799.881737357002,7569285.864267267,-505227.1763273726,129.95779394871488,-505357.1341213213,57960197.13322585,5796019.713322585,2017-12-18,36.619998931884766,0
944,6736539.786962504,27906.275633952577,6708633.475614289,-860545.9947563824,106.39389659557506,-860652.388652978,57089687.43543891,5708968.743543891,2017-12-19,36.06999969482422,0
945,6122822.697158112,27967.656716448957,6094855.004727402,-613717.089804391,61.381082496381104,-613778.4708868874,56472417.032239094,5647241.703223909,2017-12-20,35.68000030517578,0
946,6421969.810506779,27992.76079594339,6393977.013996574,299147.1133486667,25.104079494436384,299122.00926917227,56773136.80777974,5677313.6807779735,2017-12-21,35.869998931884766,0
947,6513932.6188544575,28034.186446350952,6485898.396693845,91962.80834767848,41.42565040756184,91921.38269727092,56868103.8073878,5686810.38073878,2017-12-22,35.93000030517578,0
948,6685400.1307017775,28079.813070606364,6657320.28191691,171467.51184732013,45.62662425541285,171421.88522306472,57042206.954485394,5704220.695448539,2017-12-26,36.040000915527344,0
949,7403327.492867881,28131.088351831004,7375196.368801789,717927.3621661041,51.2752812246381,717876.0868848795,57754444.35729327,5775444.435729327,2017-12-27,36.4900016784668,0
950,7305359.849006845,28223.35340163581,7277136.459890948,-97967.64386103705,92.26504980480522,-98059.90891084186,57659477.35768521,5765947.735768521,2017-12-28,36.43000030517578,0
951,7556734.771332721,28303.26361133529,7528431.472007125,251374.92232587663,79.9102096994795,251295.01211617715,57912716.652272336,5791271.665227233,2017-12-29,36.59000015258789,0
952,6865581.8961407915,28406.67025184591,6837175.190174685,-691152.8751919294,103.40664051062222,-691256.28183244,57216310.10158299,5721631.010158299,2018-01-02,36.150001525878906,0
953,7100801.072313107,28469.793198642124,7072331.243400204,235219.17617231517,63.122946796214194,235156.05322551896,57453718.54405159,5745371.854405159,2018-01-03,36.29999923706055,0
954,7097639.97823203,28546.17055933376,7069093.771958436,-3161.0940810763477,76.3773606916383,-3237.471441767986,57453718.54405159,5745371.854405159,2018-01-04,36.29999923706055,0
955,6905190.372484042,28623.440023872226,6876566.89674591,-192449.60574798734,77.26946453846422,-192526.8752125258,57263790.5825365,5726379.058253651,2018-01-05,36.18000030517578,0
956,6886204.534072888,28689.954311459845,6857514.544047168,-18985.838411154018,66.51428758761857,-19052.352698741637,57247959.730417974,5724795.973041797,2018-01-08,36.16999816894531,0
957,6102659.244181709,28759.858089269623,6073899.35037818,-783545.2898911788,69.903777809777,-783615.1936689886,56456586.180120565,5645658.618012057,2018-01-09,35.66999816894531,0
958,6036273.325349033,28785.96643217056,6007487.323202603,-66385.91883267688,26.10834290093608,-66412.02717557781,56393280.88474956,5639328.088474956,2018-01-10,35.630001068115234,0
959,6271511.162127162,28806.99620350114,6242704.130209401,235237.83677812904,21.029771330581266,235216.80700679845,56630689.32721816,5663068.932721816,2018-01-11,35.779998779296875,0
960,6347602.234914032,28840.83548030505,6318761.363719466,76091.07278686925,33.83927680390994,76057.23351006534,56709831.51240873,5670983.151240873,2018-01-12,35.83000183105469,0
961,6598799.25259069,28877.535445344118,6569921.681431085,251197.0176766578,36.699965039067955,251160.31771161873,56963070.80699586,5696307.080699586,2018-01-16,35.9900016784668,0
962,6485064.810381308,28929.01450006755,6456135.76016698,-113734.4422093815,51.47905472343423,-113785.92126410492,56852272.95526927,5685227.295526927,2018-01-17,35.91999816894531,0
963,5995523.374342932,28976.84947029593,5966546.489158376,-489541.4360383759,47.83497022837834,-489589.27100860426,56361625.21821354,5636162.5218213545,2018-01-18,35.61000061035156,0
964,5693265.085370141,28998.793735218984,5664266.255920662,-302258.2889727916,21.944264923053957,-302280.2332377146,56060899.40497186,5606089.940497186,2018-01-19,35.41999816894531,0
965,5721782.589687683,29003.527608277374,5692779.026365145,28517.504317541578,4.733873058392126,28512.770444483187,56092555.07150788,5609255.507150788,2018-01-22,35.439998626708984,0
966,5988972.329646627,29008.35223114921,5959963.9417012185,267189.7399589451,4.824622871832777,267184.91533607326,56361625.21821354,5636162.5218213545,2018-01-23,35.61000061035156,0
967,5686713.671527666,29029.927349902868,5657683.708463504,-302258.658118961,21.575118753658995,-302280.2332377146,56060899.40497186,5606089.940497186,2018-01-24,35.41999816894531,0
968,6146286.927916937,29031.884015247946,6117255.00818743,459573.25638927094,1.9566653450767766,459571.2997239259,56519897.51319261,5651989.751319261,2018-01-25,35.709999084472656,0
969,5891040.979176732,29061.16425217652,5861979.779210297,-255245.94874020445,29.28023692857427,-255275.22897713303,56266658.21860548,5626665.821860548,2018-01-26,35.54999923706055,0
970,5590785.313036324,29079.834288257523,5561705.443033809,-300255.6661404073,18.67003608100353,-300274.3361764883,55597135.783025846,5559713.578302585,2018-01-29,35.36000061035156,0
971,5277232.714427798,29100.143576259536,5248132.535137281,-313552.5986085263,20.309288002012572,-313572.9078965283,52303669.62578073,5230366.962578073,2018-01-30,35.150001525878906,0
972,5573727.968387445,29101.05317783282,5544626.879495354,296495.2539596469,0.9096015732822282,296494.3443580736,52601267.74392938,5260126.774392938,2018-01-31,35.349998474121094,0
973,4779516.081977729,29152.312183492526,4750363.734079978,-794211.8864097164,51.25900565970772,-794263.1454153762,46640611.07384182,4664061.107384182,2018-02-01,34.75,0
974,4379089.406849223,29178.08051251168,4349911.290622454,-400426.6751285053,25.76832901915189,-400452.4434575244,43222189.75440667,4322218.975440667,2018-02-02,34.43000030517578,0
975,4858932.291112268,29178.59703513146,4829753.658362879,479842.8842630451,0.5165226197809565,479842.36774042534,43699229.490897305,4369922.94908973,2018-02-05,34.810001373291016,0
976,4569689.877271535,29207.77931206834,4540482.062245209,-289242.4138407334,29.182276936878974,-289271.5961176703,43410496.299789235,4341049.629978923,2018-02-06,34.58000183105469,0
977,4184260.290279948,29231.988889088472,4155028.265676602,-385429.5869915866,24.209577020132397,-385453.79656860675,41400551.301536925,4140055.1301536923,2018-02-07,34.2599983215332,0
978,4134034.5974755343,29236.48776221366,4104798.073999063,-50225.69280441367,4.498873125188364,-50230.19167753886,41044211.33410408,4104421.133410408,2018-02-08,34.220001220703125,0
979,3823501.8816889366,29257.03401235591,3794244.8119623233,-310532.7157865978,20.54625014225021,-310553.2620367401,37694110.03401798,3769411.003401798,2018-02-09,33.939998626708984,0
980,4022338.908266495,29258.955512407294,3993079.9170398302,198837.02657755825,1.9215000513824085,198835.10507750686,37894020.216221504,3789402.02162215,2018-02-12,34.119998931884766,0
981,4176329.831210301,29271.20517684032,4147058.5903192027,153990.92294380575,12.249664433027784,153978.6732793727,38049504.97201495,3804950.497201495,2018-02-13,34.2599983215332,0
982,3790094.6879862756,29294.654010122584,3760799.9982618955,-386235.1432240251,23.448833282260278,-386258.59205730737,37601956.06764555,3760195.606764555,2018-02-14,33.90999984741211,0
983,3899183.477303866,29295.713966809562,3869887.7276227986,109088.78931758998,1.0599566869793746,109087.729360903,37712841.890342474,3771284.1890342473,2018-02-15,34.0099983215332,0
984,4075309.123446787,29301.92124339798,4046007.1664891313,176125.64614292097,6.207276588418947,176119.43886633255,37890261.74467135,3789026.174467135,2018-02-16,34.16999816894531,0
985,3951617.659412739,29318.740366921436,3922298.88333156,-123691.46403404791,16.81912352345475,-123708.28315757136,37768289.031713925,3776828.9031713926,2018-02-20,34.060001373291016,0
986,3523008.7962152166,29346.430788556147,3493662.3297124035,-428608.863197522,27.69042163470844,-428636.5536191567,34602101.76881293,3460210.1768812933,2018-02-21,33.63999938964844,0
987,3655290.092513258,29349.215944442014,3625940.840854559,132281.29629804156,2.7851558858668013,132278.5111421557,34735820.86128003,3473582.086128003,2018-02-22,33.77000045776367,0
988,3901943.8917287914,29358.06399978772,3872585.792014747,246653.7992155333,8.848055345705728,246644.9511601876,34982682.65251438,3498268.265251438,2018-02-23,34.0099983215332,0
989,3951500.960088189,29380.520979319183,3922120.403394613,49557.06835939762,22.456979531462732,49534.61137986616,35034115.78916918,3503411.5789169176,2018-02-26,34.060001373291016,0
990,3908457.997121646,29406.00230879202,3879051.959098597,-43042.96296654305,25.48132947283716,-43068.444296015885,34992970.84936431,3499297.084936431,2018-02-27,34.02000045776367,0
991,4123930.9710929682,29426.764473471874,4094504.1709052394,215472.9739713222,20.762164679853946,215452.21180664236,35208975.89764372,3520897.5897643724,2018-02-28,34.22999954223633,0
992,4287315.857936497,29459.81755414079,4257856.004668099,163384.8868435283,33.053080668915754,163351.8337628594,35373551.73306576,3537355.173306576,2018-03-01,34.38999938964844,0
993,3959296.3408752214,29503.931987054853,3929792.3731739093,-328019.5170612755,44.11443291406136,-328063.63149418955,35044400.06222168,3504440.0062221684,2018-03-02,34.06999969482422,0
994,3875259.6035754336,29530.026455345833,3845729.5414058305,-84036.73729978764,26.0944682909795,-84062.83176807861,34962114.10640937,3496211.4106409373,2018-03-05,33.9900016784668,0
995,3914497.7530991966,29551.153693825752,3884946.5636911136,39238.14952376317,21.12723847991777,39217.02228528325,35003255.12241682,3500325.5122416816,2018-03-06,34.029998779296875,0
996,3891989.58205634,29574.60789512511,3862414.9384469576,-22508.171042856782,23.454201299357816,-22531.62524415614,34982682.65251438,3498268.265251438,2018-03-07,34.0099983215332,0
997,4086556.7478678417,29595.692509670913,4056961.0196439135,194567.1658115018,21.08461454580141,194546.081196956,35178119.15468878,3517811.915468878,2018-03-08,34.20000076293945,0
998,3869941.2186731477,29628.958000895604,3840312.2249579947,-216615.52919469407,33.26549122469064,-216648.79468591875,34962114.10640937,3496211.4106409373,2018-03-09,33.9900016784668,0
999,4085318.385519828,29648.800207663462,4055669.5495979073,215377.16684668034,19.842206767859636,215357.3246399125,35178119.15468878,3517811.915468878,2018-03-12,34.20000076293945,0
1000,4248703.683973768,29679.851375077844,4219023.796884432,163385.29845393926,31.051167414381666,163354.2472865249,35342694.99011083,3534269.499011083,2018-03-13,34.36000061035156,0
1001,4526639.992186031,29718.544230379943,4496921.412241394,277936.3082122631,38.692855302099225,277897.615356961,35620417.448097534,3562041.7448097533,2018-03-14,34.630001068115234,0
1002,4534960.0123308925,29773.222993979212,4505186.753622656,8320.02014486086,54.6787635992686,8265.341381261593,35630701.72115004,3563070.172115004,2018-03-15,34.63999938964844,0
1003,4409997.657218574,29829.07430705786,4380168.547197258,-124962.35511231929,55.85131307864983,-125018.20642539793,35507270.82553287,3550727.082553287,2018-03-16,34.52000045776367,0
1004,4295252.511145305,29878.47656454985,4265373.998866498,-114745.14607326844,49.40225749198843,-114794.54833076043,35394124.202968195,3539412.4202968194,2018-03-19,34.40999984741211,0
1005,4149864.7540851235,29922.490303258444,4119942.2280676076,-145387.75706018147,44.01373870859692,-145431.77079889007,35250120.83744859,3525012.083744859,2018-03-20,34.27000045776367,0
1006,4189076.5464237467,29957.96105619329,4159118.549653296,39211.79233862303,35.47075293484445,39176.32158568819,35291265.77725346,3529126.5777253457,2018-03-21,34.310001373291016,0
1007,4529443.582631404,29999.69481448054,4499443.852102665,340367.0362076568,41.73375828724951,340325.3024493695,35630701.72115004,3563070.172115004,2018-03-22,34.63999938964844,0
1008,4496304.86970384,30064.325420134664,4466240.508569448,-33138.71292756315,64.63060565412623,-33203.34353321728,35599844.9781951,3559984.4978195103,2018-03-23,34.61000061035156,0
1009,4371000.080571533,30127.569650897734,4340872.475206378,-125304.7891323075,63.24423076306985,-125368.03336307057,35476414.08257793,3547641.4082577927,2018-03-26,34.4900016784668,0
1010,4732325.192157771,30180.06017295999,4702145.096270554,361325.11158623826,52.49052206225591,361272.621064176,35836422.49637695,3583642.2496376946,2018-03-27,34.84000015258789,0
