,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
449,66005.1851932354,10203.338903408261,55801.7986707796,-4542.610859463942,0.11950751390034708,-4542.730366977842,-551037.4810250064,55103.74810250064,2015-10-14,36.04499816894531,0
450,68520.36085670086,10203.425211617048,58316.88802603627,2515.1756634654585,0.08630820878712059,2515.0893552566713,-548515.0898074597,54851.50898074597,2015-10-15,35.880001068115234,0
451,68524.71108958294,10203.53098249466,58321.132488040734,4.3502328820740415,0.1057708776115557,4.244462004462486,-548515.0898074597,54851.50898074597,2015-10-16,35.880001068115234,0
452,69749.35288988797,10203.63773342476,59545.66753741567,1224.641800305039,0.1067509301002867,1224.5350493749386,-547292.0627662281,54729.20627662281,2015-10-19,35.79999923706055,0
453,72869.64165744465,10203.756385795077,62665.83765260203,3120.2887675566767,0.11865237031670142,3120.17011518636,-544158.1580280656,54415.81580280656,2015-10-20,35.595001220703125,0
454,68249.1389970173,10203.895634384904,58045.19574358486,-4620.502660427342,0.13924858982669813,-4620.6419090171685,-548744.3927984058,54874.43927984058,2015-10-21,35.89500045776367,0
455,67180.95464470935,10203.990403583239,56976.91662207857,-1068.1843523079528,0.09476919833518509,-1068.279121506288,-549814.5123009139,54981.45123009139,2015-10-22,35.96500015258789,0
456,71432.09466258032,10204.080600377636,61227.96644315514,4251.140017870968,0.09019679439729417,4251.049821076571,-545534.0342908816,54553.40342908816,2015-10-23,35.685001373291016,0
457,68129.51788742097,10204.19881473482,57925.27145363861,-3302.5767751593476,0.11821435718431109,-3302.6949895165317,-548820.8465677677,54882.084656776766,2015-10-26,35.900001525878906,0
458,67061.33346287701,10204.292674886823,56856.99316894266,-1068.1844245439504,0.09386015200280994,-1068.2782846959533,-549890.9660702758,54989.096607027575,2015-10-27,35.970001220703125,0
459,69045.54176345053,10204.38032471421,58841.1138196888,1984.2083005735233,0.0876498273870901,1984.120650746136,-547903.576286844,54790.357628684396,2015-10-28,35.84000015258789,0
460,76809.4226356181,10204.487771063063,66604.88724550752,7763.8808721675705,0.10744634885349119,7763.773425818717,-540030.5292396176,54003.05292396176,2015-10-29,35.32500076293945,0
461,73117.89013370374,10204.581268868324,62913.26124578789,-3691.5325019143615,0.09349780526131117,-3691.625999719623,-543699.4937290342,54369.94937290342,2015-10-30,35.564998626708984,0
462,76992.199872679,10204.717967207673,66787.43428642381,3874.3097389752706,0.13669833934883277,3874.173040635922,-539801.2262486715,53980.12262486715,2015-11-02,35.310001373291016,0
463,81092.26001185097,10204.885287494291,70887.32710530916,4100.06013917197,0.16732028661897602,4099.8928188853515,-535673.5974602236,53567.35974602236,2015-11-03,35.040000915527344,0
464,80330.83434623491,10205.081347951374,70125.70537923602,-761.425665616051,0.19606045708291858,-761.6217260731339,-536437.9602024237,53643.79602024237,2015-11-04,35.09000015258789,0
465,81935.22243665696,10205.273116210314,71729.90170139913,1604.3880904220453,0.19176825893834826,1604.196322163107,-534832.7809486616,53483.27809486616,2015-11-05,34.98500061035156,0
466,89102.19815879378,10205.4815312355,78896.66900851077,7166.975722136825,0.20841502518689817,7166.767307111639,-527571.1891049121,52757.11891049121,2015-11-06,34.5099983215332,0
467,91692.25235740187,10205.742995262264,81486.4617430921,2590.054198608094,0.2614640267642387,2589.7927345813296,-524972.3441180036,52497.23441180036,2015-11-09,34.34000015258789,0
468,90393.65162659707,10206.022031517237,80187.58197603234,-1298.6007308047986,0.2790362549732578,-1298.879767059772,-526271.7666114578,52627.17666114578,2015-11-10,34.42499923706055,0
469,91008.47949851013,10206.292228848077,80802.13965061455,614.8278719130643,0.27019733083937764,614.557674582225,-525660.253090842,52566.0253090842,2015-11-11,34.3849983215332,0
470,89017.61797310968,10206.565398242441,78811.00495581974,-1990.8615254004503,0.2731693943648768,-1991.1346947948152,-527647.6428742738,52764.76428742738,2015-11-12,34.51499938964844,0
471,86101.01450995555,10206.82227244015,75894.14461846791,-2916.6034631541193,0.25687419770890535,-2916.860337351828,-530552.3029386293,53055.23029386293,2015-11-13,34.70500183105469,0
472,86487.308208542,10207.078279623778,76280.18230987072,386.29369858645043,0.25600718362962777,386.0376914028208,-530170.0924089596,53017.00924089596,2015-11-16,34.68000030517578,0
473,85572.81880966583,10207.336566192358,75365.43462442597,-914.4893988761763,0.25828656857987964,-914.7476854447563,-531087.3626898833,53108.73626898833,2015-11-17,34.7400016784668,0
474,84888.04858906721,10207.567961132669,74680.43300888705,-684.7702205986132,0.2313949403099546,-685.0016155389231,-531775.2716627218,53177.52716627218,2015-11-18,34.78499984741211,0
475,81739.6608891653,10207.792226312078,71531.82104380573,-3148.387699901916,0.22426517940903484,-3148.6119650813253,-534909.2347180233,53490.923471802336,2015-11-19,34.9900016784668,0
476,83344.09345482703,10207.995149606182,73136.05068617336,1604.4325656617345,0.20292329410323634,1604.2296423676314,-533303.9971471222,53330.39971471221,2015-11-20,34.8849983215332,0
477,81738.05815846984,10208.208386534632,71529.80215288771,-1606.0352963571922,0.2132369284501764,-1606.2485332856425,-534909.2347180233,53490.923471802336,2015-11-23,34.9900016784668,0
478,81894.9435500247,10208.410261002065,71686.48566997515,156.8853915548693,0.20187446743242746,156.68351708743688,-534756.3271792999,53475.63271792999,2015-11-24,34.97999954223633,0
479,80442.70119410894,10208.612218700842,70234.04135636061,-1452.2423559157676,0.20195769877769246,-1452.4443136145453,-536208.6572114776,53620.86572114776,2015-11-25,35.07500076293945,0
480,80752.30328667407,10208.804021637621,70543.45164598896,309.6020925651177,0.1918029367785141,309.41028962833917,-535902.9004511697,53590.29004511697,2015-11-27,35.05500030517578,0
481,78837.24266021843,10208.932454588288,68628.26258658266,-1915.0606264556372,0.12843295066738142,-1915.1890594063045,-537813.8364652398,53781.38364652397,2015-11-30,35.18000030517578,0
482,72969.62739465619,10209.121843949493,62760.45793165921,-5867.615265562239,0.1893893612041575,-5867.804654923443,-543623.0982768115,54362.30982768115,2015-12-01,35.560001373291016,0
483,73050.42047181202,10209.265888305606,62841.10696445893,80.79307715582982,0.1440443561135986,80.64903279971622,-543546.6445074498,54354.66445074498,2015-12-02,35.55500030517578,0
484,86755.2666891364,10209.421441105296,76545.79762898362,13704.846217324388,0.15555279968980923,13704.690664524698,-529482.125118982,52948.21251189821,2015-12-03,34.6349983215332,0
485,82133.63855880988,10209.679494392969,71923.91144536942,-4621.628130326535,0.25805328767284125,-4621.886183614208,-534068.4182064615,53406.84182064615,2015-12-04,34.935001373291016,0
486,77045.5340496591,10209.897881336194,66835.58854927542,-5088.10450915078,0.21838694322513472,-5088.322896094005,-539113.258958694,53911.32589586939,2015-12-07,35.26499938964844,0
487,76820.48584982246,10210.076718605307,66610.36151216966,-225.04819983663631,0.17883726911371192,-225.22703710575001,-539342.5619496402,53934.256194964015,2015-12-08,35.279998779296875,0
488,77207.04966145419,10210.267755645942,66996.73428676077,386.5638116317338,0.19103704063426255,386.3727745910995,-538960.4097371096,53896.04097371096,2015-12-09,35.255001068115234,0
489,76829.31494353755,10210.461695591495,66618.80562889857,-377.73471791663655,0.1939399455540848,-377.9286578621906,-539342.5619496402,53934.256194964015,2015-12-10,35.279998779296875,0
490,68609.9322164357,10210.64573574077,58399.23886164745,-8219.382727101847,0.18404014927535325,-8219.566767251123,-547444.9703049517,54744.497030495164,2015-12-11,35.810001373291016,0
491,75705.72032865499,10210.775949571069,65494.89676003644,7095.7881122192875,0.1302138302980296,7095.657898388989,-540259.8322305639,54025.983223056384,2015-12-14,35.34000015258789,0
492,78524.1158369211,10210.97204383656,68313.09617403705,2818.395508266106,0.19609426549194628,2818.199414000614,-537431.6259355701,53743.16259355701,2015-12-15,35.154998779296875,0
493,79749.31152544107,10211.194394284023,69538.06951210956,1225.1956885199638,0.222350447462262,1224.9733380725015,-536208.6572114776,53620.86572114776,2015-12-16,35.07500076293945,0
494,73733.4106849703,10211.756711357793,63521.60635456502,-6015.900840470771,0.5623170737715324,-6016.463157544543,-542170.7682446338,54217.07682446338,2015-12-17,35.46500015258789,0
495,70980.11685150828,10212.180474969991,60767.88875749081,-2753.2938334620117,0.4237636121987603,-2753.7175970742105,-544922.5207702658,54492.252077026584,2015-12-18,35.64500045776367,0
496,71221.34915220202,10212.534277721568,61008.76725543296,241.23230069373093,0.3538027515766355,240.8784979421543,-544693.2177793196,54469.32177793196,2015-12-21,35.630001068115234,0
497,74953.02942499275,10212.901275757966,64740.0805301873,3731.6802727907293,0.36699803639703843,3731.3132747543323,-540947.7412034023,54094.774120340226,2015-12-22,35.3849983215332,0
498,78759.86438102534,10213.356428097411,68546.46033388043,3806.8349560325832,0.45515233944571143,3806.3798036931375,-537125.8691752622,53712.58691752622,2015-12-23,35.1349983215332,0
499,75465.0492046802,10213.886112302465,65251.11547333023,-3294.8151763451438,0.5296842050530824,-3295.3448605501967,-540412.6814521482,54041.268145214824,2015-12-24,35.349998474121094,0
500,74174.50806594861,10214.34240872343,63960.11803817769,-1290.5411387315803,0.45629642096584355,-1290.9974351525461,-541712.1622627416,54171.21622627416,2015-12-28,35.435001373291016,0
501,83351.2090970541,10214.791033642308,73136.3704443643,9176.70103110549,0.44862491887746136,9176.252406186612,-532386.7851833375,53238.67851833375,2015-12-29,34.82500076293945,0
502,84126.17882602318,10215.419970451745,73910.71123652394,774.9697289690869,0.6289368094362575,774.3407921596506,-531622.4224411374,53162.24224411374,2015-12-30,34.775001525878906,0
503,87624.34627184569,10215.541583161144,77408.75706963704,3498.167445822495,0.12161270939880046,3498.0458331130963,739107.1123652394,73910.71123652394,2015-12-31,34.939998626708984,1
504,92184.71024125091,10215.8257009917,81968.83692121171,4560.363969405232,0.28411783055595285,4560.079851574676,743655.1417923456,74365.51417923455,2016-01-04,35.154998779296875,0
505,89219.52758912848,10216.213886962716,79003.26608311827,-2965.1826521224225,0.38818597101673025,-2965.5708380934393,740693.6492713684,74069.36492713683,2016-01-05,35.01499938964844,0
506,98736.74111062518,10216.518361840981,88520.1751297367,9517.213521496698,0.3044748782644332,9516.909046618433,750106.9993678826,75010.69993678827,2016-01-06,35.459999084472656,0
507,100204.81022385818,10217.02360398129,89987.73900082939,1468.0691132329994,0.5052421403097442,1467.5638710926896,751587.7456283713,75158.77456283712,2016-01-07,35.529998779296875,0
508,103482.33296399002,10217.55327860733,93264.73206633519,3277.5227401318452,0.5296746260406692,3276.9930655058047,754866.6100862696,75486.66100862695,2016-01-08,35.685001373291016,0
509,95928.4495432707,10218.169504390504,85710.2324198327,-7553.88342071931,0.6162257831729021,-7554.499646502483,747251.2974925458,74725.12974925459,2016-01-11,35.32500076293945,0
510,105227.75529226522,10218.604143167222,95009.1035300505,9299.305748994524,0.434638776717702,9298.871110217806,756453.0662977794,75645.30662977794,2016-01-12,35.7599983215332,0
511,113011.90990119336,10219.22150756019,102792.64077458567,7784.154608928137,0.6173643929689471,7783.537244535169,764174.1695371435,76417.41695371436,2016-01-13,36.125,0
512,106911.1436765017,10220.018820765494,96691.07723668871,-6100.766224691663,0.7973132053029109,-6101.563537896966,758039.6032039084,75803.96032039085,2016-01-14,35.834999084472656,0
513,118163.68642538002,10220.661605385307,107942.9772009472,11252.542748878313,0.6427846198131966,11251.8999642585,769145.280852192,76914.5280852192,2016-01-15,36.36000061035156,0
514,115723.13960903861,10221.5507288512,105501.54126113991,-2440.546816341401,0.8891234658934751,-2441.4359398072947,766712.5801701784,76671.25801701784,2016-01-19,36.244998931884766,0
515,122966.63771583138,10222.394960021018,112744.19513676286,7243.498106792775,0.8442311698174865,7242.6538756229575,773904.8108759598,77390.48108759598,2016-01-20,36.584999084472656,0
516,118324.95494523871,10223.408969920389,108101.49835627082,-4641.68277059267,1.0140098993712983,-4642.696780492041,769251.0714978324,76925.10714978325,2016-01-21,36.3650016784668,0
517,115568.39907464437,10224.351615268924,105343.99984032795,-2756.555870594339,0.9426453485355402,-2757.4985159428747,766501.0795735167,76650.10795735168,2016-01-22,36.23500061035156,0
518,119271.59378548566,10225.223536681415,109046.32262975675,3703.194710841285,0.8719214124895717,3702.3227894287957,770202.9452247383,77020.29452247384,2016-01-25,36.40999984741211,0
519,119678.43197785353,10226.178263860475,109452.20609494555,406.8381923678674,0.9547271790596839,405.88346518880775,770626.0271126806,77062.60271126806,2016-01-26,36.43000030517578,0
520,119661.9650805213,10227.14219333198,109434.7752681418,-16.466897332233106,0.9639294715060999,-17.430826803739205,770626.0271126806,77062.60271126806,2016-01-27,36.43000030517578,0
521,120704.58748468106,10228.10335800187,110476.43650763168,1042.6224041597554,0.9611646698904448,1041.661239489865,771683.6914852269,77168.36914852269,2016-01-28,36.47999954223633,0
522,126875.23538817152,10228.844286626503,116646.34348249751,6170.647903490462,0.7409286246322685,6169.90697486583,777818.257818462,77781.8257818462,2016-01-29,36.77000045776367,0
523,123698.70187166207,10229.961909986936,113468.69234262762,-3176.5335165094625,1.117623360432704,-3177.6511398698954,774645.1840062041,77464.5184006204,2016-02-01,36.619998931884766,0
524,136472.84069138937,10230.97921389232,126241.81385844955,12774.138819727314,1.0173039053846717,12773.12151582193,787231.6079149763,78723.16079149763,2016-02-02,37.21500015258789,0
525,131412.30609541325,10232.296940120681,121179.96153624507,-5060.534595976109,1.317726228361014,-5061.85232220447,782154.7059542874,78215.47059542875,2016-02-03,36.974998474121094,0
526,134048.89240382297,10233.494220944574,123815.3505638309,2636.5863084097173,1.1972808238931223,2635.3890275858244,784798.9072329627,78479.89072329627,2016-02-04,37.099998474121094,0
527,135834.59119487414,10234.747071667616,125599.79650415904,1785.698791051175,1.252850723041582,1784.4459403281335,786597.0254303725,78659.70254303725,2016-02-05,37.185001373291016,0
528,150794.25973017368,10236.00705923231,140558.2050518939,14959.668535299554,1.2599875646935212,14958.40854773486,801298.7780842372,80129.87780842373,2016-02-08,37.880001068115234,0
529,152367.3721819747,10237.601831656586,142129.72273127062,1573.1124518010174,1.5947724242757193,1571.5176793767416,802885.3149903661,80288.53149903662,2016-02-09,37.95500183105469,0
530,159176.8933157982,10239.216875216374,148937.62882153434,6809.521133823494,1.6150435597880113,6807.906090263706,809654.4638082052,80965.44638082052,2016-02-10,38.275001525878906,0
531,165019.19372964627,10240.972785719245,154778.17332487955,5842.300413848085,1.7559105028709274,5840.544503345213,815471.6582045193,81547.16582045193,2016-02-11,38.54999923706055,0
