,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
972,968003.4580925801,12946.191530878115,955057.2348156692,18507.028150927443,9.908939755265243,18497.119211172176,-7342332.559479595,734233.2559479595,2017-11-09,36.29999923706055,0
973,1068089.0377591657,12957.417919186859,1055131.5880939462,100085.5796665856,11.226388308743235,100074.35327827686,-7241198.500060891,724119.8500060891,2017-11-10,35.79999923706055,0
974,1052220.885470729,12973.176933737992,1039247.6767909585,-15868.152288436568,15.759014551132353,-15883.9113029877,-7257380.31993187,725738.031993187,2017-11-13,35.880001068115234,0
975,1009847.0189244163,12988.009984537206,996858.9771938465,-42373.86654631283,14.833050799213524,-42388.69959711204,-7299856.439705732,729985.6439705732,2017-11-14,36.09000015258789,0
976,930462.3027465802,13000.52937340907,917461.7416271385,-79384.71617783612,12.519388871864853,-79397.23556670798,-7378740.88259766,737874.088259766,2017-11-15,36.47999954223633,0
977,1000922.213009772,13009.720420180009,987912.4608435594,70459.91026319179,9.191046770938538,70450.71921642085,-7307947.3496412225,730794.7349641223,2017-11-16,36.130001068115234,0
978,940089.4293319925,13021.875537715658,927067.5220482443,-60832.783677779466,12.15511753564833,-60844.938795315116,-7368627.630974117,736862.7630974117,2017-11-17,36.43000030517578,0
979,946500.5236719467,13031.25834713011,933469.233578784,6411.094339954197,9.382809414451836,6401.711530539745,-7362559.834318319,736255.9834318319,2017-11-20,36.400001525878906,0
980,928600.6953290468,13040.852473476843,915559.8111095374,-17899.82834289992,9.594126346733546,-17909.422469246652,-7380763.995877352,738076.3995877352,2017-11-21,36.4900016784668,0
981,900524.3308937581,13049.492289474096,887474.8068582515,-28076.364435288662,8.639815997251697,-28085.004251285915,-7409081.409059927,740908.1409059927,2017-11-22,36.630001068115234,0
982,923054.6099823439,13056.942120263893,909997.6361160474,22530.27908858577,7.449830789798181,22522.82925779597,-7386831.792533149,738683.1792533149,2017-11-24,36.52000045776367,0
983,931484.8383294187,13065.466303009853,918419.3402803763,8430.2283470748,8.524182745959934,8421.704164328841,-7378740.88259766,737874.088259766,2017-11-27,36.47999954223633,0
984,925760.8718596115,13074.350612758612,912686.4895008203,-5723.966469807178,8.884309748758916,-5732.850779555937,-7384808.679253457,738480.8679253457,2017-11-28,36.5099983215332,0
985,990265.1805590674,13083.269382202048,977181.8794308327,64504.30869945588,8.9187694434374,64495.38993001245,-7320082.942952817,732008.2942952818,2017-11-29,36.189998626708984,0
986,1018793.7456816217,13094.355288214461,1005699.3586473747,28528.565122554366,11.085906012412147,28517.479216541953,-7291765.529770243,729176.5529770243,2017-11-30,36.04999923706055,0
987,933203.4897936339,13107.295819732126,920096.1622278692,-85590.25588798783,12.940531517665349,-85603.1964195055,-7376718.540909607,737671.8540909607,2017-12-01,36.470001220703125,0
988,935574.5283036105,13116.305795071632,922458.1907625063,2371.0385099766336,9.009975339505761,2362.028534637128,-7374695.427629915,737469.5427629915,2017-12-04,36.459999084472656,0
989,895249.1068093173,13125.238697649773,882123.8363656349,-40325.42149429322,8.932902578141437,-40334.354396871364,-7415149.205715724,741514.9205715724,2017-12-05,36.65999984741211,0
990,865134.1020594313,13132.175687926208,852001.8946254725,-30115.004749885975,6.936990276434963,-30121.94174016241,-7445489.732177991,744548.9732177991,2017-12-06,36.810001373291016,0
991,923675.7652938619,13137.9964446903,910537.737103139,58541.66323443063,5.8207567640910725,58535.842477666534,-7386831.792533149,738683.1792533149,2017-12-07,36.52000045776367,0
992,934123.2962656801,13146.558529491704,920976.7059901559,10447.530971818222,8.562084801403387,10438.968887016817,-7376718.540909607,737671.8540909607,2017-12-08,36.470001220703125,0
993,946587.7975578546,13155.657398192157,933432.1084136299,12464.501292174493,9.098868700454354,12455.40242347404,-7364582.176006372,736458.2176006372,2017-12-11,36.40999984741211,0
994,953002.0243578537,13165.441586317502,939836.5510255038,6414.226799999154,9.78418812534415,6404.442611873809,-7358514.379350575,735851.4379350574,2017-12-12,36.380001068115234,0
995,896285.4017228894,13175.260630421864,883110.1093464352,-56716.6226349643,9.81904410436306,-56726.44167906866,-7415149.205715724,741514.9205715724,2017-12-13,36.65999984741211,0
996,864206.4729690703,13183.73932939068,851022.7018936472,-32078.928753819113,8.478698968815946,-32087.407452787927,-7447512.073866044,744751.2073866044,2017-12-14,36.81999969482422,0
997,840280.0228652443,13190.28732853207,827089.7037906798,-23926.45010382597,6.547999141388328,-23932.998102967358,-7471784.032080874,747178.4032080874,2017-12-15,36.939998626708984,0
998,904868.0530688276,13195.898255296666,891672.1230674986,64588.0302035833,5.610926764597368,64582.419276818706,-7407058.295780234,740705.8295780234,2017-12-18,36.619998931884766,0
999,1014865.5206350861,13205.775536071465,1001659.7133529823,109997.46756625855,9.877280774799246,109987.59028548375,-7295810.984737988,729581.0984737987,2017-12-19,36.06999969482422,0
1000,1093320.2299926183,13222.295594419073,1080097.902652167,78454.70935753222,16.52005834760641,78438.18929918461,-7216926.541846061,721692.6541846062,2017-12-20,35.68000030517578,0
1001,1055114.4770545329,13243.019959627203,1041871.4253488735,-38205.75293808537,20.724365208131296,-38226.4773032935,-7255357.206652178,725535.7206652178,2017-12-21,35.869998931884766,0
1002,1043385.8317123563,13261.523073526274,1030124.2768927979,-11728.645342176509,18.503113899070158,-11747.14845607558,-7267493.571555413,726749.3571555413,2017-12-22,35.93000030517578,0
1003,1021496.585500687,13279.239912745476,1008217.3138419095,-21889.24621166924,17.716839219201383,-21906.96305088844,-7289743.18808219,728974.318808219,2017-12-26,36.040000915527344,0
1004,929771.1491808762,13295.210415285015,916475.9070195592,-91725.43631981085,15.970502539539348,-91741.40682235039,-7380763.995877352,738076.3995877352,2017-12-27,36.4900016784668,0
1005,942313.6445254375,13306.080649738924,929007.5321296665,12542.495344561261,10.870234453909505,12531.625110107352,-7368627.630974117,736862.7630974117,2017-12-28,36.43000030517578,0
1006,910209.9195612614,13316.753086676832,896893.1347285525,-32103.724964176112,10.672436937908012,-32114.39740111402,-7400990.499124437,740099.0499124436,2017-12-29,36.59000015258789,0
1007,998559.5194741556,13326.840194118202,985232.6475340053,88349.59991289419,10.08710744136976,88339.51280545282,-7311992.804608967,731199.2804608967,2018-01-02,36.150001525878906,0
1008,968522.5046183845,13341.734769285154,955180.7381030673,-30037.014855771104,14.89457516695232,-30051.909430938056,-7342332.559479595,734233.2559479595,2018-01-03,36.29999923706055,0
1009,968949.4412440818,13354.936782503884,955594.4727155459,426.9366256973424,13.202013218730299,413.73461247861206,-7342332.559479595,734233.2559479595,2018-01-04,36.29999923706055,0
1010,993566.8920412365,13368.299623820829,980198.5606713836,24617.450797154717,13.362841316944422,24604.087955837775,-7318060.6012647655,731806.0601264766,2018-01-05,36.18000030517578,0
1011,996016.460342752,13383.0610390353,982633.3675576847,2449.56830151553,14.76141521447125,2434.806886301059,-7316037.487985073,731603.7487985073,2018-01-08,36.16999816894531,0
1012,1096174.5052329532,13398.530367877771,1082775.9431190435,100158.0448902012,15.469328842471569,100142.57556135872,-7214903.428566368,721490.3428566369,2018-01-09,35.66999816894531,0
1013,1104682.8289810852,13419.689110346786,1091263.1081247064,8508.32374813206,21.158742469015714,8487.165005663044,-7206813.290222518,720681.3290222518,2018-01-10,35.630001068115234,0
1014,1074644.622701732,13441.156327995592,1061203.4346277043,-30038.206279353275,21.46721764880612,-30059.67349700208,-7237153.045093146,723715.3045093146,2018-01-11,35.779998779296875,0
1015,1064944.5603411382,13460.873924842284,1051483.6546702639,-9700.06236059372,19.717596846693517,-9719.779957440413,-7247267.068308328,724726.7068308329,2018-01-12,35.83000183105469,0
1016,1032866.364936404,13479.862568679875,1019386.4706216922,-32078.19540473406,18.9886438375908,-32097.18404857165,-7279629.936458648,727962.9936458648,2018-01-16,35.9900016784668,0
1017,1047424.9661157893,13497.123419201087,1033927.8109505563,14558.601179385216,17.260850521211964,14541.340328864004,-7265470.4582757205,726547.045827572,2018-01-17,35.91999816894531,0
1018,1110010.7563712923,13515.557959648637,1096495.1666656118,62585.79025550301,18.434540447549317,62567.35571505546,-7202767.8352547735,720276.7835254774,2018-01-18,35.61000061035156,0
1019,1148663.0185666524,13537.73571779981,1135125.251102821,38652.26219536025,22.17775815117217,38630.08443720908,-7164336.398857016,716433.6398857016,2018-01-19,35.41999816894531,0
1020,1145043.5448841827,13562.068704431616,1131481.4444337194,-3619.4736824697056,24.332986631806754,-3643.8066691015124,-7168381.853824762,716838.1853824762,2018-01-22,35.439998626708984,0
1021,1110922.423002203,13586.003974317702,1097336.3872818537,-34121.12188197964,23.935269886085774,-34145.05715186573,-7202767.8352547735,720276.7835254774,2018-01-23,35.61000061035156,0
1022,1149574.7365692544,13608.233104159981,1135966.471719063,38652.31356705136,22.229129842279047,38630.08443720908,-7164336.398857016,716433.6398857016,2018-01-24,35.41999816894531,0
1023,1090867.6221952932,13632.309728360817,1077235.280720901,-58707.11437396117,24.076624200836402,-58731.19099816201,-7222994.3385018585,722299.4338501858,2018-01-25,35.709999084472656,0
1024,1123511.6246940983,13653.260615453173,1109858.3323326136,32644.0024988051,20.950887092357057,32623.051611712744,-7190631.470351539,719063.1470351538,2018-01-26,35.54999923706055,0
1025,1162162.922765716,13676.26751992453,1148486.62349976,38651.29807161775,23.006904471355938,38628.291167146395,-7152200.805545421,715220.0805545421,2018-01-29,35.36000061035156,0
1026,1204812.833187574,13701.691743930392,1191111.1096976122,42649.91042185819,25.4242240058633,42624.486197852326,-7109724.685771559,710972.468577156,2018-01-30,35.150001525878906,0
1027,1164535.9091562284,13727.736402093398,1150808.1410081035,-40276.92403134573,26.044658163005614,-40302.96868950873,-7150177.692265729,715017.769226573,2018-01-31,35.349998474121094,0
1028,1284258.6909785273,13753.750249656838,1270504.908982839,119722.78182229897,26.013847563438603,119696.76797473553,-7028817.12959994,702881.712959994,2018-02-01,34.75,0
1029,1348813.9381689334,13786.875105344972,1335027.031317557,64555.247190406095,33.124855688135234,64522.12233471796,-6964091.3932993,696409.1393299301,2018-02-02,34.43000030517578,0
1030,1271536.5978280122,13823.204486137847,1257713.3615958428,-77277.34034092128,36.32938079287439,-77313.66972171415,-7040953.494503175,704095.3494503174,2018-02-05,34.810001373291016,0
1031,1318177.1590406683,13855.441495515213,1304321.6857991216,46640.561212656125,32.237009377366455,46608.32420327876,-6994431.919761567,699443.1919761568,2018-02-06,34.58000183105469,0
1032,1382730.4008027976,13890.671392235543,1368839.6976645307,64553.241762129444,35.229896720329755,64518.01186540911,-6929705.411869288,692970.5411869289,2018-02-07,34.2599983215332,0
1033,1391240.0347871406,13929.58440018393,1377310.418640925,8509.633984342863,38.91300794838732,8470.720976394476,-6921615.273525438,692161.5273525438,2018-02-08,34.220001220703125,0
1034,1447838.7640229727,13969.296056353256,1433869.436220588,56598.729235832085,39.71165616932505,56559.01757966276,-6864979.675568649,686497.9675568648,2018-02-09,33.939998626708984,0
1035,1411668.933403587,14011.991847984173,1397656.9098095715,-36169.83061938566,42.69579163091697,-36212.52641101658,-6901387.998686713,690138.7998686713,2018-02-12,34.119998931884766,0
1036,1383666.311181,14052.489931990032,1369613.7895029786,-28002.622222587095,40.498084005859305,-28043.120306592955,-6929705.411869288,692970.5411869289,2018-02-13,34.2599983215332,0
1037,1454162.4341681595,14091.809006397627,1440070.5934157306,70496.12298715963,39.31907440759504,70456.80391275203,-6858911.878912851,685891.1878912852,2018-02-14,33.90999984741211,0
1038,1434307.0957132513,14134.986506645726,1420172.0774605745,-19855.338454908113,43.177500248098234,-19898.51595515621,-6879138.382159936,687913.8382159936,2018-02-15,34.0099983215332,0
1039,1402223.3105458496,14176.86281213655,1388046.415987682,-32083.785167401602,41.876305490823825,-32125.661472892425,-6911501.250310256,691150.1250310256,2018-02-16,34.16999816894531,0
1040,1424828.9318091439,14217.05659227194,1410611.843470841,22605.62126329425,40.193780135390455,22565.427483158863,-6889252.405375118,688925.2405375119,2018-02-20,34.060001373291016,0
1041,1509159.73031132,14259.002884700016,1494900.695680589,84330.79850217598,41.94629242807568,84288.8522097479,-6804299.394235754,680429.9394235754,2018-02-21,33.63999938964844,0
1042,1483194.490740006,14305.552980053522,1468888.9060139216,-25965.23957131377,46.55009535350694,-26011.78966666728,-6830594.465730277,683059.4465730276,2018-02-22,33.77000045776367,0
1043,1434738.0280666335,14350.36641364813,1420387.6299069545,-48456.46267337252,44.81343359460705,-48501.27610696713,-6879138.382159936,687913.8382159936,2018-02-23,34.0099983215332,0
1044,1425039.3646169573,14392.392372310485,1410646.940498616,-9698.66344967614,42.02595866235526,-9740.689408338496,-6889252.405375118,688925.2405375119,2018-02-26,34.060001373291016,0
1045,1433550.0454132615,14433.917410620154,1419116.0962566107,8510.680796304272,41.52503830966872,8469.155757994604,-6881161.495439629,688116.1495439629,2018-02-27,34.02000045776367,0
1046,1391222.3440818354,14473.623818685792,1376748.6885171188,-42327.70133142623,39.70640806563817,-42367.407739491864,-6923637.615213491,692363.7615213491,2018-02-28,34.22999954223633,0
1047,1359139.3664087383,14512.82158296986,1344626.5130797378,-32082.977673097037,39.197764284069244,-32122.175437381105,-6956000.483363811,695600.0483363811,2018-03-01,34.38999938964844,0
1048,1423688.9008216439,14550.576221311821,1409138.2928543014,64549.534412905516,37.75463834196183,64511.779774563554,-6891274.747063171,689127.4747063171,2018-03-02,34.06999969482422,0
1049,1440260.8444184233,14592.059353611005,1425668.7533187815,16571.943596779296,41.48313229918374,16530.46046448011,-6875093.698783831,687509.3698783831,2018-03-05,33.9900016784668,0
1050,1432591.4194623537,14634.430714492037,1417956.957001831,-7669.424956069611,42.37136088103294,-7711.796316950644,-6883183.837127681,688318.3837127681,2018-03-06,34.029998779296875,0
1051,1437064.0927729588,14676.392705181315,1422387.6683217466,4472.673310605099,41.96199068927902,4430.711319915819,-6879138.382159936,687913.8382159936,2018-03-07,34.0099983215332,0
1052,1398849.7498771362,14718.390169367918,1384131.3279617373,-38214.34289582271,41.99746418660352,-38256.340360009315,-6917569.818557694,691756.9818557694,2018-03-08,34.20000076293945,0
1053,1441492.542053941,14758.473635224991,1426734.0366726848,42642.792176804716,40.08346585707259,42602.70871094764,-6875093.698783831,687509.3698783831,2018-03-09,33.9900016784668,0
